TITLE,
DATA TYPE,INFRARED SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,20/08/05
TIME,10:08:31
SPECTROMETER/DATA SYSTEM,
LOCALE,1041
RESOLUTION,
DELTAX,0.482117
XUNITS,1/CM
YUNITS,TRANSMITTANCE
FIRSTX,  499.9551
LASTX, 7800.1667
NPOINTS,   15143
FIRSTY,    -0.00000
MAXY,   137.69814
MINY,    -0.00000
XYDATA
6962.2476,131.957
6962.7300,131.804
6963.2119,131.643
6963.6938,131.588
6964.1763,131.69
6964.6582,131.905
6965.1406,132.129
6965.6226,132.258
6966.1045,132.255
6966.5869,132.16
6967.0688,132.063
6967.5508,132.04
6968.0332,132.118
6968.5151,132.264
6968.9976,132.419
6969.4795,132.526
6969.9614,132.561
6970.4438,132.534
6970.9258,132.484
6971.4077,132.455
6971.8901,132.481
6972.3721,132.569
6972.8545,132.69
6973.3364,132.79
6973.8184,132.809
6974.3008,132.714
6974.7827,132.517
6975.2646,132.277
6975.7471,132.071
6976.2290,131.952
6976.7114,131.923
6977.1934,131.941
6977.6753,131.953
6978.1577,131.941
6978.6396,131.933
6979.1216,131.981
6979.6040,132.108
6980.0859,132.281
6980.5684,132.42
6981.0503,132.454
6981.5322,132.384
6982.0146,132.293
6982.4966,132.292
6982.9785,132.446
6983.4609,132.723
6983.9429,132.998
6984.4253,133.126
6984.9072,133.023
6985.3892,132.722
6985.8716,132.348
6986.3535,132.046
6986.8354,131.902
6987.3179,131.911
6987.7998,131.994
6988.2822,132.061
6988.7642,132.061
6989.2461,132.009
6989.7285,131.96
6990.2104,131.978
6990.6924,132.098
6991.1748,132.313
6991.6567,132.579
6992.1392,132.833
6992.6211,133.011
6993.1030,133.073
6993.5854,133.011
6994.0674,132.865
6994.5493,132.707
6995.0317,132.612
6995.5137,132.62
6995.9961,132.721
6996.4780,132.857
6996.9600,132.966
6997.4424,133.018
6997.9243,133.035
6998.4063,133.065
6998.8887,133.141
6999.3706,133.249
6999.8530,133.345
7000.3350,133.386
7000.8169,133.362
7001.2993,133.299
7001.7813,133.224
7002.2632,133.139
7002.7456,133.014
7003.2275,132.819
7003.7100,132.56
7004.1919,132.293
7004.6738,132.096
7005.1563,132.025
7005.6382,132.085
7006.1201,132.226
7006.6025,132.382
7007.0845,132.509
7007.5669,132.601
7008.0488,132.685
7008.5308,132.796
7009.0132,132.954
7009.4951,133.151
7009.9771,133.356
7010.4595,133.513
7010.9414,133.563
7011.4238,133.462
7011.9058,133.216
7012.3877,132.899
7012.8701,132.635
7013.3521,132.55
7013.8340,132.701
7014.3164,133.031
7014.7983,133.389
7015.2808,133.598
7015.7627,133.554
7016.2446,133.277
7016.7271,132.9
7017.2090,132.587
7017.6909,132.454
7018.1733,132.522
7018.6553,132.735
7019.1377,132.999
7019.6196,133.236
7020.1016,133.402
7020.5840,133.484
7021.0659,133.482
7021.5479,133.411
7022.0303,133.303
7022.5122,133.213
7022.9946,133.195
7023.4766,133.265
7023.9585,133.387
7024.4409,133.478
7024.9229,133.46
7025.4048,133.309
7025.8872,133.07
7026.3691,132.839
7026.8516,132.707
7027.3335,132.711
7027.8154,132.828
7028.2979,132.997
7028.7798,133.161
7029.2617,133.29
7029.7441,133.374
7030.2261,133.409
7030.7085,133.391
7031.1904,133.315
7031.6724,133.197
7032.1548,133.073
7032.6367,132.986
7033.1187,132.964
7033.6011,133.014
7034.0830,133.121
7034.5654,133.261
7035.0474,133.406
7035.5293,133.522
7036.0117,133.568
7036.4937,133.517
7036.9756,133.371
7037.4580,133.18
7037.9399,133.017
7038.4224,132.946
7038.9043,132.981
7039.3862,133.09
7039.8687,133.221
7040.3506,133.346
7040.8325,133.479
7041.3149,133.645
7041.7969,133.849
7042.2793,134.043
7042.7612,134.148
7043.2432,134.106
7043.7256,133.919
7044.2075,133.656
7044.6895,133.417
7045.1719,133.283
7045.6538,133.278
7046.1362,133.373
7046.6182,133.504
7047.1001,133.597
7047.5825,133.604
7048.0645,133.512
7048.5464,133.354
7049.0288,133.195
7049.5107,133.108
7049.9932,133.149
7050.4751,133.323
7050.9570,133.582
7051.4395,133.836
7051.9214,133.997
7052.4033,134.017
7052.8857,133.903
7053.3677,133.715
7053.8501,133.529
7054.3320,133.406
7054.8140,133.368
7055.2964,133.393
7055.7783,133.437
7056.2603,133.454
7056.7427,133.422
7057.2246,133.352
7057.7070,133.284
7058.1890,133.264
7058.6709,133.316
7059.1533,133.426
7059.6353,133.552
7060.1172,133.642
7060.5996,133.666
7061.0815,133.624
7061.5640,133.533
7062.0459,133.409
7062.5278,133.248
7063.0103,133.042
7063.4922,132.8
7063.9741,132.575
7064.4565,132.448
7064.9385,132.488
7065.4209,132.706
7065.9028,133.034
7066.3848,133.357
7066.8672,133.571
7067.3491,133.637
7067.8311,133.596
7068.3135,133.526
7068.7954,133.49
7069.2778,133.486
7069.7598,133.469
7070.2417,133.385
7070.7241,133.227
7071.2061,133.033
7071.6880,132.862
7072.1704,132.752
7072.6523,132.702
7073.1348,132.692
7073.6167,132.699
7074.0986,132.709
7074.5811,132.704
7075.0630,132.663
7075.5449,132.568
7076.0273,132.431
7076.5093,132.309
7076.9917,132.278
7077.4736,132.402
7077.9556,132.682
7078.4380,133.06
7078.9199,133.44
7079.4019,133.742
7079.8843,133.93
7080.3662,134.013
7080.8486,134.025
7081.3306,133.994
7081.8125,133.935
7082.2949,133.859
7082.7769,133.775
7083.2588,133.691
7083.7412,133.606
7084.2231,133.509
7084.7056,133.39
7085.1875,133.254
7085.6694,133.124
7086.1519,133.034
7086.6338,133.004
7087.1157,133.025
7087.5981,133.064
7088.0801,133.082
7088.5625,133.059
7089.0444,133.006
7089.5264,132.958
7090.0088,132.946
7090.4907,132.976
7090.9727,133.021
7091.4551,133.036
7091.9370,132.988
7092.4194,132.876
7092.9014,132.741
7093.3833,132.64
7093.8657,132.622
7094.3477,132.701
7094.8296,132.851
7095.3120,133.021
7095.7939,133.17
7096.2764,133.27
7096.7583,133.311
7097.2402,133.285
7097.7227,133.19
7098.2046,133.036
7098.6865,132.853
7099.1689,132.682
7099.6509,132.566
7100.1333,132.521
7100.6152,132.53
7101.0972,132.548
7101.5796,132.524
7102.0615,132.435
7102.5435,132.303
7103.0259,132.189
7103.5078,132.167
7103.9902,132.287
7104.4722,132.542
7104.9541,132.867
7105.4365,133.168
7105.9185,133.368
7106.4004,133.438
7106.8828,133.392
7107.3647,133.264
7107.8472,133.085
7108.3291,132.88
7108.8110,132.682
7109.2935,132.532
7109.7754,132.478
7110.2573,132.55
7110.7397,132.747
7111.2217,133.026
7111.7041,133.314
7112.1860,133.526
7112.6680,133.586
7113.1504,133.453
7113.6323,133.136
7114.1143,132.708
7114.5967,132.289
7115.0786,132.009
7115.5610,131.957
7116.0430,132.143
7116.5249,132.471
7117.0073,132.762
7117.4893,132.858
7117.9712,132.735
7118.4536,132.508
7118.9355,132.333
7119.4180,132.309
7119.8999,132.439
7120.3818,132.656
7120.8643,132.867
7121.3462,133.017
7121.8281,133.107
7122.3105,133.177
7122.7925,133.256
7123.2749,133.337
7123.7568,133.386
7124.2388,133.374
7124.7212,133.302
7125.2031,133.205
7125.6851,133.124
7126.1675,133.084
7126.6494,133.078
7127.1318,133.081
7127.6138,133.064
7128.0957,133.017
7128.5781,132.945
7129.0601,132.857
7129.5420,132.757
7130.0244,132.644
7130.5063,132.518
7130.9888,132.394
7131.4707,132.305
7131.9526,132.289
7132.4351,132.37
7132.9170,132.537
7133.3989,132.73
7133.8813,132.857
7134.3633,132.82
7134.8457,132.569
7135.3276,132.137
7135.8096,131.627
7136.2920,131.164
7136.7739,130.835
7137.2559,130.675
7137.7383,130.676
7138.2202,130.809
7138.7026,131.033
7139.1846,131.3
7139.6665,131.562
7140.1489,131.787
7140.6309,131.964
7141.1128,132.102
7141.5952,132.211
7142.0771,132.293
7142.5596,132.324
7143.0415,132.268
7143.5234,132.1
7144.0059,131.842
7144.4878,131.572
7144.9697,131.396
7145.4521,131.392
7145.9341,131.556
7146.4165,131.805
7146.8984,132.033
7147.3804,132.16
7147.8628,132.169
7148.3447,132.102
7148.8267,132.034
7149.3091,132.031
7149.7910,132.131
7150.2734,132.331
7150.7554,132.597
7151.2373,132.868
7151.7197,133.073
7152.2017,133.147
7152.6836,133.051
7153.1660,132.8
7153.6479,132.459
7154.1304,132.129
7154.6123,131.912
7155.0942,131.88
7155.5767,132.054
7156.0586,132.391
7156.5405,132.789
7157.0229,133.11
7157.5049,133.221
7157.9873,133.042
7158.4692,132.575
7158.9512,131.905
7159.4336,131.192
7159.9155,130.627
7160.3975,130.375
7160.8799,130.492
7161.3618,130.892
7161.8442,131.406
7162.3262,131.891
7162.8081,132.28
7163.2905,132.571
7163.7725,132.778
7164.2544,132.896
7164.7368,132.897
7165.2188,132.754
7165.7012,132.474
7166.1831,132.116
7166.6650,131.775
7167.1475,131.549
7167.6294,131.501
7168.1113,131.629
7168.5938,131.857
7169.0757,132.072
7169.5581,132.187
7170.0400,132.176
7170.5220,132.08
7171.0044,131.965
7171.4863,131.881
7171.9683,131.841
7172.4507,131.815
7172.9326,131.762
7173.4150,131.661
7173.8970,131.527
7174.3789,131.391
7174.8613,131.273
7175.3433,131.157
7175.8252,131.006
7176.3076,130.794
7176.7896,130.547
7177.2720,130.342
7177.7539,130.273
7178.2358,130.404
7178.7183,130.731
7179.2002,131.195
7179.6821,131.695
7180.1646,132.121
7180.6465,132.39
7181.1289,132.479
7181.6108,132.427
7182.0928,132.298
7182.5752,132.134
7183.0571,131.949
7183.5391,131.736
7184.0215,131.498
7184.5034,131.251
7184.9858,131.03
7185.4678,130.87
7185.9497,130.787
7186.4321,130.763
7186.9141,130.759
7187.3960,130.737
7187.8784,130.679
7188.3604,130.604
7188.8428,130.558
7189.3247,130.582
7189.8066,130.695
7190.2891,130.871
7190.7710,131.057
7191.2529,131.195
7191.7354,131.242
7192.2173,131.186
7192.6997,131.045
7193.1816,130.861
7193.6636,130.699
7194.1460,130.622
7194.6279,130.668
7195.1099,130.819
7195.5923,131.007
7196.0742,131.136
7196.5566,131.133
7197.0386,130.972
7197.5205,130.684
7198.0029,130.342
7198.4849,130.033
7198.9668,129.825
7199.4492,129.749
7199.9312,129.784
7200.4136,129.869
7200.8955,129.932
7201.3774,129.926
7201.8599,129.855
7202.3418,129.783
7202.8237,129.793
7203.3062,129.927
7203.7881,130.144
7204.2705,130.34
7204.7524,130.414
7205.2344,130.354
7205.7168,130.239
7206.1987,130.175
7206.6807,130.21
7207.1631,130.307
7207.6450,130.385
7208.1274,130.393
7208.6094,130.356
7209.0913,130.377
7209.5737,130.554
7210.0557,130.901
7210.5376,131.315
7211.0200,131.619
7211.5020,131.656
7211.9844,131.375
7212.4663,130.869
7212.9482,130.333
7213.4307,129.967
7213.9126,129.881
7214.3945,130.063
7214.8770,130.4
7215.3589,130.735
7215.8413,130.94
7216.3232,130.962
7216.8052,130.831
7217.2876,130.625
7217.7695,130.418
7218.2515,130.254
7218.7339,130.141
7219.2158,130.065
7219.6982,130.012
7220.1802,129.982
7220.6621,129.984
7221.1445,130.025
7221.6265,130.1
7222.1084,130.199
7222.5908,130.307
7223.0728,130.405
7223.5552,130.477
7224.0371,130.509
7224.5190,130.497
7225.0015,130.455
7225.4834,130.407
7225.9653,130.375
7226.4478,130.361
7226.9297,130.352
7227.4121,130.343
7227.8940,130.354
7228.3760,130.437
7228.8584,130.642
7229.3403,130.982
7229.8223,131.408
7230.3047,131.797
7230.7866,131.992
7231.2690,131.862
7231.7510,131.391
7232.2329,130.717
7232.7153,130.051
7233.1973,129.548
7233.6792,129.257
7234.1616,129.16
7234.6436,129.219
7235.1260,129.394
7235.6079,129.635
7236.0898,129.862
7236.5723,129.982
7237.0542,129.921
7237.5361,129.659
7238.0186,129.255
7238.5005,128.83
7238.9829,128.531
7239.4648,128.464
7239.9468,128.647
7240.4292,129.005
7240.9111,129.403
7241.3931,129.699
7241.8755,129.792
7242.3574,129.677
7242.8398,129.449
7243.3218,129.235
7243.8037,129.122
7244.2861,129.135
7244.7681,129.268
7245.2500,129.501
7245.7324,129.793
7246.2144,130.081
7246.6968,130.288
7247.1787,130.364
7247.6606,130.312
7248.1431,130.192
7248.6250,130.085
7249.1069,130.051
7249.5894,130.103
7250.0713,130.212
7250.5537,130.339
7251.0356,130.464
7251.5176,130.587
7252.0000,130.7
7252.4819,130.768
7252.9639,130.731
7253.4463,130.546
7253.9282,130.216
7254.4106,129.797
7254.8926,129.37
7255.3745,129.017
7255.8569,128.805
7256.3389,128.77
7256.8208,128.906
7257.3032,129.161
7257.7852,129.448
7258.2676,129.674
7258.7495,129.79
7259.2314,129.809
7259.7139,129.789
7260.1958,129.786
7260.6777,129.796
7261.1602,129.751
7261.6421,129.559
7262.1245,129.182
7262.6064,128.679
7263.0884,128.175
7263.5708,127.798
7264.0527,127.618
7264.5347,127.642
7265.0171,127.833
7265.4990,128.129
7265.9814,128.467
7266.4634,128.778
7266.9453,129
7267.4277,129.091
7267.9097,129.052
7268.3916,128.929
7268.8740,128.796
7269.3560,128.717
7269.8384,128.727
7270.3203,128.82
7270.8022,128.961
7271.2847,129.102
7271.7666,129.197
7272.2485,129.213
7272.7310,129.144
7273.2129,129.01
7273.6953,128.847
7274.1772,128.702
7274.6592,128.613
7275.1416,128.609
7275.6235,128.707
7276.1055,128.898
7276.5879,129.143
7277.0698,129.365
7277.5522,129.466
7278.0342,129.363
7278.5161,129.036
7278.9985,128.562
7279.4805,128.093
7279.9624,127.801
7280.4448,127.799
7280.9268,128.086
7281.4092,128.563
7281.8911,129.097
7282.3730,129.595
7282.8555,130.037
7283.3374,130.442
7283.8193,130.81
7284.3018,131.079
7284.7837,131.142
7285.2661,130.914
7285.7480,130.399
7286.2300,129.722
7286.7124,129.098
7287.1943,128.745
7287.6763,128.783
7288.1587,129.176
7288.6406,129.77
7289.1230,130.372
7289.6050,130.84
7290.0869,131.11
7290.5693,131.203
7291.0513,131.175
7291.5332,131.075
7292.0156,130.905
7292.4976,130.633
7292.9800,130.231
7293.4619,129.739
7293.9438,129.29
7294.4263,129.04
7294.9082,129.063
7295.3901,129.304
7295.8726,129.624
7296.3545,129.868
7296.8369,129.92
7297.3188,129.743
7297.8008,129.382
7298.2832,128.95
7298.7651,128.581
7299.2471,128.38
7299.7295,128.384
7300.2114,128.559
7300.6938,128.829
7301.1758,129.097
7301.6577,129.271
7302.1401,129.297
7302.6221,129.189
7303.1040,129.034
7303.5864,128.94
7304.0684,128.964
7304.5508,129.065
7305.0327,129.12
7305.5146,128.989
7305.9971,128.619
7306.4790,128.131
7306.9609,127.762
7307.4434,127.701
7307.9253,127.97
7308.4077,128.457
7308.8896,129.007
7309.3716,129.486
7309.8540,129.817
7310.3359,129.973
7310.8179,129.96
7311.3003,129.787
7311.7822,129.467
7312.2646,129.04
7312.7466,128.59
7313.2285,128.222
7313.7109,128.03
7314.1929,128.054
7314.6748,128.268
7315.1572,128.581
7315.6392,128.882
7316.1216,129.096
7316.6035,129.212
7317.0854,129.266
7317.5679,129.291
7318.0498,129.283
7318.5317,129.206
7319.0142,129.031
7319.4961,128.775
7319.9785,128.511
7320.4604,128.331
7320.9424,128.291
7321.4248,128.376
7321.9067,128.508
7322.3887,128.586
7322.8711,128.556
7323.3530,128.453
7323.8354,128.372
7324.3174,128.394
7324.7993,128.52
7325.2817,128.684
7325.7637,128.797
7326.2456,128.805
7326.7280,128.732
7327.2100,128.686
7327.6924,128.796
7328.1743,129.105
7328.6563,129.548
7329.1387,130.011
7329.6206,130.398
7330.1025,130.669
7330.5850,130.833
7331.0669,130.932
7331.5493,130.998
7332.0313,131.024
7332.5132,130.966
7332.9956,130.787
7333.4775,130.49
7333.9595,130.143
7334.4419,129.847
7334.9238,129.681
7335.4063,129.657
7335.8882,129.709
7336.3701,129.73
7336.8525,129.627
7337.3345,129.373
7337.8164,129.017
7338.2988,128.668
7338.7808,128.469
7339.2632,128.549
7339.7451,128.957
7340.2271,129.604
7340.7095,130.306
7341.1914,130.888
7341.6733,131.245
7342.1558,131.327
7342.6377,131.128
7343.1201,130.707
7343.6021,130.204
7344.0840,129.805
7344.5664,129.654
7345.0483,129.789
7345.5303,130.138
7346.0127,130.55
7346.4946,130.84
7346.9771,130.862
7347.4590,130.604
7347.9409,130.212
7348.4233,129.893
7348.9053,129.766
7349.3872,129.798
7349.8696,129.858
7350.3516,129.819
7350.8340,129.648
7351.3159,129.415
7351.7979,129.231
7352.2803,129.152
7352.7622,129.139
7353.2441,129.102
7353.7266,128.983
7354.2085,128.818
7354.6909,128.731
7355.1729,128.83
7355.6548,129.104
7356.1372,129.415
7356.6191,129.609
7357.1011,129.618
7357.5835,129.492
7358.0654,129.358
7358.5479,129.327
7359.0298,129.43
7359.5117,129.592
7359.9941,129.691
7360.4761,129.634
7360.9580,129.416
7361.4404,129.118
7361.9224,128.855
7362.4048,128.714
7362.8867,128.73
7363.3687,128.892
7363.8511,129.165
7364.3330,129.491
7364.8149,129.803
7365.2974,130.037
7365.7793,130.163
7366.2617,130.188
7366.7437,130.141
7367.2256,130.058
7367.7080,129.961
7368.1899,129.866
7368.6719,129.789
7369.1543,129.759
7369.6362,129.815
7370.1187,129.987
7370.6006,130.279
7371.0825,130.659
7371.5649,131.063
7372.0469,131.419
7372.5288,131.678
7373.0112,131.821
7373.4932,131.852
7373.9756,131.768
7374.4575,131.56
7374.9395,131.228
7375.4219,130.811
7375.9038,130.386
7376.3857,130.027
7376.8682,129.771
7377.3501,129.62
7377.8325,129.56
7378.3145,129.585
7378.7964,129.698
7379.2788,129.897
7379.7607,130.153
7380.2427,130.401
7380.7251,130.557
7381.2070,130.567
7381.6895,130.438
7382.1714,130.249
7382.6533,130.109
7383.1357,130.106
7383.6177,130.269
7384.0996,130.554
7384.5820,130.868
7385.0640,131.105
7385.5464,131.187
7386.0283,131.094
7386.5103,130.866
7386.9927,130.58
7387.4746,130.322
7387.9565,130.152
7388.4390,130.093
7388.9209,130.129
7389.4033,130.216
7389.8853,130.297
7390.3672,130.326
7390.8496,130.294
7391.3315,130.236
7391.8135,130.224
7392.2959,130.33
7392.7778,130.582
7393.2603,130.936
7393.7422,131.274
7394.2241,131.47
7394.7065,131.463
7395.1885,131.292
7395.6704,131.078
7396.1528,130.949
7396.6348,130.975
7397.1172,131.12
7397.5991,131.266
7398.0811,131.284
7398.5635,131.123
7399.0454,130.837
7399.5273,130.551
7400.0098,130.386
7400.4917,130.393
7400.9741,130.531
7401.4561,130.694
7401.9380,130.77
7402.4204,130.69
7402.9023,130.462
7403.3843,130.157
7403.8667,129.879
7404.3486,129.722
7404.8311,129.742
7405.3130,129.943
7405.7949,130.267
7406.2773,130.612
7406.7593,130.863
7407.2412,130.944
7407.7236,130.86
7408.2056,130.699
7408.6880,130.599
7409.1699,130.668
7409.6519,130.92
7410.1343,131.255
7410.6162,131.521
7411.0981,131.604
7411.5806,131.505
7412.0625,131.343
7412.5449,131.276
7413.0269,131.411
7413.5088,131.745
7413.9912,132.169
7414.4731,132.534
7414.9551,132.727
7415.4375,132.716
7415.9194,132.545
7416.4019,132.29
7416.8838,132.029
7417.3657,131.809
7417.8481,131.651
7418.3301,131.556
7418.8120,131.509
7419.2944,131.488
7419.7764,131.472
7420.2588,131.445
7420.7407,131.403
7421.2227,131.349
7421.7051,131.286
7422.1870,131.221
7422.6689,131.16
7423.1514,131.121
7423.6333,131.124
7424.1157,131.189
7424.5977,131.314
7425.0796,131.477
7425.5620,131.636
7426.0439,131.75
7426.5259,131.796
7427.0083,131.778
7427.4902,131.721
7427.9727,131.66
7428.4546,131.633
7428.9365,131.667
7429.4189,131.778
7429.9009,131.956
7430.3828,132.167
7430.8652,132.354
7431.3472,132.463
7431.8296,132.46
7432.3115,132.355
7432.7935,132.198
7433.2759,132.061
7433.7578,132.015
7434.2397,132.102
7434.7222,132.32
7435.2041,132.623
7435.6865,132.929
7436.1685,133.142
7436.6504,133.183
7437.1328,133.023
7437.6147,132.698
7438.0967,132.293
7438.5791,131.9
7439.0610,131.592
7439.5435,131.41
7440.0254,131.373
7440.5073,131.486
7440.9897,131.743
7441.4717,132.115
7441.9536,132.546
7442.4360,132.952
7442.9180,133.246
7443.4004,133.374
7443.8823,133.333
7444.3643,133.17
7444.8467,132.968
7445.3286,132.812
7445.8105,132.769
7446.2930,132.869
