6.043815400000000409e+03,-5.030169895100300437e-03
6.044297400000000380e+03,2.162763952889257268e-02
6.044779800000000250e+03,4.524427448722656564e-02
6.045261700000000019e+03,5.903155197810328048e-02
6.045743699999999990e+03,5.984824594815885135e-02
6.046226099999999860e+03,5.032377393309461766e-02
6.046707999999999629e+03,3.772992387176365980e-02
6.047189900000000307e+03,3.002571296767042597e-02
6.047672400000000380e+03,3.132991005514451643e-02
6.048154300000000148e+03,3.973496308264179433e-02
6.048636700000000019e+03,4.875862819470988541e-02
6.049118699999999990e+03,5.123271046807209572e-02
6.049600599999999758e+03,4.310665632232701938e-02
6.050082999999999629e+03,2.505920993374743944e-02
6.050564900000000307e+03,1.512411904574850752e-03
6.051046900000000278e+03,-2.175497123460834459e-02
6.051529300000000148e+03,-3.969354615232312256e-02
6.052011199999999917e+03,-4.904143497416413311e-02
6.052493699999999990e+03,-4.855093769108353996e-02
6.052975599999999758e+03,-3.883957867895571070e-02
6.053457500000000437e+03,-2.224860335842171466e-02
6.053939900000000307e+03,-2.408988315055538010e-03
6.054421900000000278e+03,1.650104549436059997e-02
6.054903800000000047e+03,3.090094408162125106e-02
6.055386199999999917e+03,3.859945012783594365e-02
6.055868199999999888e+03,3.934839729760053473e-02
6.056350599999999758e+03,3.466614966647751928e-02
6.056832500000000437e+03,2.743458154407418803e-02
6.057314500000000407e+03,2.117244481547597701e-02
6.057796900000000278e+03,1.903911054690121674e-02
6.058278800000000047e+03,2.277645546971385215e-02
6.058760699999999815e+03,3.171341505018565599e-02
6.059243199999999888e+03,4.268877782069457893e-02
6.059725099999999657e+03,5.114502896137596011e-02
6.060207500000000437e+03,5.332987966681201897e-02
6.060689500000000407e+03,4.838517916721540857e-02
6.061171400000000176e+03,3.911033566132227079e-02
6.061653800000000047e+03,3.048410522563704816e-02
6.062135699999999815e+03,2.655852241688139159e-02
6.062617699999999786e+03,2.757238739700795804e-02
6.063100099999999657e+03,2.928505297754524506e-02
6.063582000000000335e+03,2.547841319247901026e-02
6.064064500000000407e+03,1.230017058577725919e-02
6.064546400000000176e+03,-8.217217233377649421e-03
6.065028299999999945e+03,-2.821494423238046778e-02
6.065510699999999815e+03,-3.780408160430281939e-02
6.065992699999999786e+03,-3.042273801781192333e-02
6.066474599999999555e+03,-6.321547791221959756e-03
6.066957000000000335e+03,2.798824231832330867e-02
6.067439000000000306e+03,6.339850519843270860e-02
6.067921400000000176e+03,9.245757134704213343e-02
6.068403299999999945e+03,1.112073258484347349e-01
6.068885299999999916e+03,1.184065340081263962e-01
6.069367699999999786e+03,1.139145391233715721e-01
6.069849599999999555e+03,9.849321945742062212e-02
6.070331500000000233e+03,7.540154856228520330e-02
6.070814000000000306e+03,5.174828733307190731e-02
6.071295900000000074e+03,3.741588000524931346e-02
6.071778299999999945e+03,4.083211107144268937e-02
6.072260299999999916e+03,6.407881812511018182e-02
6.072742199999999684e+03,1.006153583932176687e-01
6.073224599999999555e+03,1.376705036444567654e-01
6.073706500000000233e+03,1.621863712030711113e-01
6.074188500000000204e+03,1.667916450633288861e-01
6.074670900000000074e+03,1.523357490390919722e-01
6.075152799999999843e+03,1.261105289762198822e-01
6.075635299999999916e+03,9.743371258874811147e-02
6.076117199999999684e+03,7.347778015337347313e-02
6.076599100000000362e+03,5.753151726702077084e-02
6.077081500000000233e+03,4.968383302865220230e-02
6.077563500000000204e+03,4.876666305714172367e-02
6.078045399999999972e+03,5.382932593351386075e-02
6.078527799999999843e+03,6.457059897547123839e-02
6.079009799999999814e+03,8.101237798089133690e-02
6.079492199999999684e+03,1.027829438326968159e-01
6.079974100000000362e+03,1.286542133843742164e-01
6.080456100000000333e+03,1.563449255744631117e-01
6.080938500000000204e+03,1.827944514563930589e-01
6.081420399999999972e+03,2.048446899674503108e-01
6.081902299999999741e+03,2.202545563316395949e-01
6.082384799999999814e+03,2.285928305709807873e-01
6.082866699999999582e+03,2.314020080742724694e-01
6.083349100000000362e+03,2.312698023329717856e-01
6.083831100000000333e+03,2.303680875551918916e-01
6.084313000000000102e+03,2.292062146509379339e-01
6.084795399999999972e+03,2.265229728450628421e-01
6.085277299999999741e+03,2.206504236646038564e-01
6.085759299999999712e+03,2.111373087067560661e-01
6.086241699999999582e+03,1.997530201703261454e-01
6.086723600000000260e+03,1.897494515147637451e-01
6.087206100000000333e+03,1.840442396883026355e-01
6.087688000000000102e+03,1.834399716890695586e-01
6.088169899999999870e+03,1.863253567761478102e-01
6.088652299999999741e+03,1.898693476695996196e-01
6.089134299999999712e+03,1.919938291267775377e-01
6.089616200000000390e+03,1.925081942323396689e-01
6.090098600000000260e+03,1.929311435237264227e-01
6.090580600000000231e+03,1.953446123062492212e-01
6.091063000000000102e+03,2.012168824632016850e-01
6.091544899999999870e+03,2.111398716979402401e-01
6.092026899999999841e+03,2.251223092948961835e-01
6.092509299999999712e+03,2.429735620704569499e-01
6.092991200000000390e+03,2.640655341190947247e-01
6.093473100000000159e+03,2.869371570670145033e-01
6.093955600000000231e+03,3.092471571558546017e-01
6.094437500000000000e+03,3.285881390490752452e-01
6.094919899999999870e+03,3.436176736476967974e-01
6.095401899999999841e+03,3.547877539834933813e-01
6.095883799999999610e+03,3.638976664435689123e-01
6.096366200000000390e+03,3.728862085776567525e-01
6.096848100000000159e+03,3.827054731921637476e-01
6.097330100000000130e+03,3.930341942183259718e-01
6.097812500000000000e+03,4.027617121274014167e-01
6.098294399999999769e+03,4.107599669248460650e-01
6.098776899999999841e+03,4.162066192213642601e-01
6.099258799999999610e+03,4.185841961254372912e-01
6.099740700000000288e+03,4.177414392031284507e-01
6.100223100000000159e+03,4.142972796866493113e-01
6.100705100000000130e+03,4.099836423810701014e-01
6.101186999999999898e+03,4.073799000714184437e-01
6.101669399999999769e+03,4.086547294117361950e-01
6.102151399999999740e+03,4.142301129011642935e-01
6.102633799999999610e+03,4.223542910579536347e-01
6.103115700000000288e+03,4.301592083853327253e-01
6.103597700000000259e+03,4.356835622627941440e-01
6.104080100000000130e+03,4.393167413981826641e-01
6.104561999999999898e+03,4.434806805702855570e-01
6.105043899999999667e+03,4.508042617908216698e-01
6.105526399999999740e+03,4.621162499038948823e-01
6.106008300000000418e+03,4.757891679261114781e-01
6.106490700000000288e+03,4.889906945809459060e-01
6.106972700000000259e+03,4.997027711365116254e-01
6.107454600000000028e+03,5.080547096608518665e-01
6.107936999999999898e+03,5.158852471866675060e-01
6.108418899999999667e+03,5.250865349884188404e-01
6.108900899999999638e+03,5.361572796512019679e-01
6.109383300000000418e+03,5.479468303251531225e-01
6.109865200000000186e+03,5.588171426795445207e-01
6.110347700000000259e+03,5.681058375794756365e-01
6.110829600000000028e+03,5.766454743831452845e-01
6.111311499999999796e+03,5.860748095269272540e-01
6.111793899999999667e+03,5.974827326948450867e-01
6.112275899999999638e+03,6.104012111555112696e-01
6.112757800000000316e+03,6.230195570579164510e-01
6.113240200000000186e+03,6.334165014275878747e-01
6.113722200000000157e+03,6.408339923161570084e-01
6.114204600000000028e+03,6.463803069121429878e-01
6.114686499999999796e+03,6.526073606841151786e-01
6.115168499999999767e+03,6.622938765354371426e-01
6.115650899999999638e+03,6.771592094942691098e-01
6.116132800000000316e+03,6.971552984976829848e-01
6.116614700000000084e+03,7.205010754334324474e-01
6.117097200000000157e+03,7.445552230866812060e-01
6.117579099999999926e+03,7.669103678810071933e-01
6.118061499999999796e+03,7.861740881834506922e-01
6.118543499999999767e+03,8.021983671000496585e-01
6.119025400000000445e+03,8.155625205721994675e-01
6.119507800000000316e+03,8.268953071154836465e-01
6.119989700000000084e+03,8.364988384955149847e-01
6.120471700000000055e+03,8.446718368898835649e-01
6.120954099999999926e+03,8.524336362269386846e-01
6.121435999999999694e+03,8.619562242094320759e-01
6.121918499999999767e+03,8.759371977766057249e-01
6.122400400000000445e+03,8.959791386789941470e-01
6.122882300000000214e+03,9.208707768660349124e-01
6.123364700000000084e+03,9.462510109731332442e-01
6.123846700000000055e+03,9.664017789048036100e-01
6.124328599999999824e+03,9.774724829142753535e-01
6.124810999999999694e+03,9.802317529578390420e-01
6.125292999999999665e+03,9.802216178568263771e-01
6.125775400000000445e+03,9.848502633514049087e-01
6.126257300000000214e+03,9.988396884822678956e-01
6.126739300000000185e+03,1.020968585889522107e+00
6.127221700000000055e+03,1.044466306986262527e+00
6.127703599999999824e+03,1.061134801187335608e+00
6.128185499999999593e+03,1.066602983787217518e+00
6.128667999999999665e+03,1.063629545320526226e+00
6.129149900000000343e+03,1.061027116131507686e+00
6.129632300000000214e+03,1.069003286005785203e+00
6.130114300000000185e+03,1.093689994911067664e+00
6.130596199999999953e+03,1.133966626419396384e+00
6.131078599999999824e+03,1.182221870304148936e+00
6.131560499999999593e+03,1.228137868101546459e+00
6.132042499999999563e+03,1.263243356187296662e+00
6.132524900000000343e+03,1.283877668965589969e+00
6.133006800000000112e+03,1.291682760323332957e+00
6.133489300000000185e+03,1.292056238787491651e+00
6.133971199999999953e+03,1.291670704054476815e+00
6.134453099999999722e+03,1.296124865372140000e+00
6.134935499999999593e+03,1.308237643928313432e+00
6.135417499999999563e+03,1.327560994576881370e+00
6.135899400000000242e+03,1.351044229560288912e+00
6.136381800000000112e+03,1.375026098797484941e+00
6.136863800000000083e+03,1.397468517786681019e+00
6.137346199999999953e+03,1.419209772308776429e+00
6.137828099999999722e+03,1.443161811871198630e+00
6.138310099999999693e+03,1.471903326201640105e+00
6.138792499999999563e+03,1.505143673066076104e+00
6.139274400000000242e+03,1.539124806072668328e+00
6.139756300000000010e+03,1.568645611633515458e+00
6.140238800000000083e+03,1.590324841960973679e+00
6.140720699999999852e+03,1.604895078339304781e+00
6.141203099999999722e+03,1.616673907078274297e+00
6.141685099999999693e+03,1.630643325545113598e+00
6.142167000000000371e+03,1.649412644098871006e+00
6.142649400000000242e+03,1.672090587958130925e+00
6.143131300000000010e+03,1.695829309917557204e+00
6.143613299999999981e+03,1.718427522209927893e+00
6.144095699999999852e+03,1.740034566961699447e+00
6.144577599999999620e+03,1.762802413082035002e+00
6.145060099999999693e+03,1.789358640037709058e+00
6.145542000000000371e+03,1.821415893019608490e+00
6.146023900000000140e+03,1.859462836951267128e+00
6.146506300000000010e+03,1.902988397582663360e+00
6.146988299999999981e+03,1.950484549090170106e+00
6.147470199999999750e+03,1.999080590959716908e+00
6.147952599999999620e+03,2.044595278926797377e+00
6.148434599999999591e+03,2.082940538570343669e+00
6.148917000000000371e+03,2.112414627920943033e+00
6.149398900000000140e+03,2.135159522056258474e+00
6.149880900000000111e+03,2.156273902807521736e+00
6.150363299999999981e+03,2.180737103424199574e+00
6.150845199999999750e+03,2.210041147605524614e+00
6.151327100000000428e+03,2.241194842986344860e+00
6.151809599999999591e+03,2.268856982760113716e+00
6.152291500000000269e+03,2.289160129916116837e+00
6.152773900000000140e+03,2.302631871203668190e+00
6.153255900000000111e+03,2.314184212244100536e+00
6.153737799999999879e+03,2.330546503771977918e+00
6.154220199999999750e+03,2.356817392372469122e+00
6.154702100000000428e+03,2.394339083137399626e+00
6.155184100000000399e+03,2.440420274694056424e+00
6.155666500000000269e+03,2.489820310273110238e+00
6.156148400000000038e+03,2.536981160302247851e+00
6.156630900000000111e+03,2.578050400159608735e+00
6.157112799999999879e+03,2.612410660182017175e+00
6.157594699999999648e+03,2.642910646457290014e+00
6.158077100000000428e+03,2.674779244769075248e+00
6.158559100000000399e+03,2.713168446438745995e+00
6.159041000000000167e+03,2.760537562951379975e+00
6.159523400000000038e+03,2.815275314746033430e+00
6.160005400000000009e+03,2.872423664705142876e+00
6.160487799999999879e+03,2.926190851141180715e+00
6.160969699999999648e+03,2.972538843087867200e+00
6.161451699999999619e+03,3.010586349027327913e+00
6.161934100000000399e+03,3.042202678952551587e+00
6.162416000000000167e+03,3.070549837257349424e+00
6.162897899999999936e+03,3.098656704399841644e+00
6.163380400000000009e+03,3.128861996149468361e+00
6.163862299999999777e+03,3.162928319306832492e+00
6.164344699999999648e+03,3.202093238706470224e+00
6.164826699999999619e+03,3.246778783526427681e+00
6.165308600000000297e+03,3.296004281964552973e+00
6.165791000000000167e+03,3.347228390674509946e+00
6.166272899999999936e+03,3.397383309379021554e+00
6.166754899999999907e+03,3.444637734655765726e+00
6.167237299999999777e+03,3.490261010659310159e+00
6.167719199999999546e+03,3.538775117723129249e+00
6.168201699999999619e+03,3.596057620415756162e+00
6.168683600000000297e+03,3.665641169757057227e+00
6.169165500000000065e+03,3.745474448005058576e+00
6.169647899999999936e+03,3.827306357667561443e+00
6.170129899999999907e+03,3.899668857150430767e+00
6.170611799999999675e+03,3.953351319787976159e+00
6.171094199999999546e+03,3.986382392885325920e+00
6.171576200000000426e+03,4.005664101985878744e+00
6.172058600000000297e+03,4.024034634059446169e+00
6.172540500000000065e+03,4.054466003833751664e+00
6.173022500000000036e+03,4.104466889877146585e+00
6.173504899999999907e+03,4.173536606740860577e+00
6.173986799999999675e+03,4.254537180877662195e+00
6.174468799999999646e+03,4.337837238182510546e+00
6.174951200000000426e+03,4.415706175187627203e+00
6.175433100000000195e+03,4.485135943261312264e+00
6.175915500000000065e+03,4.548144318265966213e+00
6.176397500000000036e+03,4.609963315099808057e+00
6.176879399999999805e+03,4.676092270120280503e+00
6.177361799999999675e+03,4.749449863761900481e+00
6.177843799999999646e+03,4.828618054532818782e+00
6.178325700000000325e+03,4.908176232651454640e+00
6.178808100000000195e+03,4.981053002072240332e+00
6.179289999999999964e+03,5.042110629485433648e+00
6.179772500000000036e+03,5.091176668249165260e+00
6.180254399999999805e+03,5.133733773487325180e+00
6.180736299999999574e+03,5.178730619386925582e+00
6.181218799999999646e+03,5.234435862463021394e+00
6.181700700000000325e+03,5.304542192420409918e+00
6.182182600000000093e+03,5.386878229521595784e+00
6.182664999999999964e+03,5.475202935581288344e+00
6.183146999999999935e+03,5.563288244451385367e+00
6.183629399999999805e+03,5.648412414485342481e+00
6.184111299999999574e+03,5.732397417476464696e+00
6.184593300000000454e+03,5.819391957443103891e+00
6.185075700000000325e+03,5.912235341220629437e+00
6.185557600000000093e+03,6.009899601188559259e+00
6.186039600000000064e+03,6.107943344680917264e+00
6.186521999999999935e+03,6.201425952704335387e+00
6.187003899999999703e+03,6.288209428070546281e+00
6.187486299999999574e+03,6.369971530240640334e+00
6.187968300000000454e+03,6.450454272303966619e+00
6.188450200000000223e+03,6.532276982061008042e+00
6.188932600000000093e+03,6.615238295632314802e+00
6.189414600000000064e+03,6.697410283744277493e+00
6.189896499999999833e+03,6.778122213247872452e+00
6.190378899999999703e+03,6.860082800300038031e+00
6.190860800000000381e+03,6.948544234019053079e+00
6.191343300000000454e+03,7.047674076308867441e+00
6.191825200000000223e+03,7.157095006941776916e+00
6.192307099999999991e+03,7.270815692959127219e+00
6.192789600000000064e+03,7.380734777275538505e+00
6.193271499999999833e+03,7.480954962574465128e+00
6.193753399999999601e+03,7.570874920462788538e+00
6.194235800000000381e+03,7.655193473565553575e+00
6.194717800000000352e+03,7.739912685938429959e+00
6.195200200000000223e+03,7.829830743782926206e+00
6.195682099999999991e+03,7.926449686946181572e+00
6.196164099999999962e+03,8.029568146942610340e+00
